"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/29/2015","AQS","350130021","1","10","ug/m3 LC","42","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"11/30/2015","AQS","350130021","1","4.6","ug/m3 LC","19","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/01/2015","AQS","350130021","1","6.2","ug/m3 LC","26","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/02/2015","AQS","350130021","1","7.5","ug/m3 LC","31","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/03/2015","AQS","350130021","1","16.8","ug/m3 LC","61","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/04/2015","AQS","350130021","1","22.1","ug/m3 LC","72","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/05/2015","AQS","350130021","1","20.7","ug/m3 LC","69","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/06/2015","AQS","350130021","1","12.1","ug/m3 LC","51","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/07/2015","AQS","350130021","1","13.1","ug/m3 LC","53","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/08/2015","AQS","350130021","1","8.8","ug/m3 LC","37","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/09/2015","AQS","350130021","1","6.3","ug/m3 LC","26","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/10/2015","AQS","350130021","1","6.2","ug/m3 LC","26","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/15/2015","AQS","350130021","1","6.9","ug/m3 LC","29","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/16/2015","AQS","350130021","1","6","ug/m3 LC","25","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/17/2015","AQS","350130021","1","9.7","ug/m3 LC","40","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/18/2015","AQS","350130021","1","21.2","ug/m3 LC","70","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/19/2015","AQS","350130021","1","17.2","ug/m3 LC","62","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/20/2015","AQS","350130021","1","10","ug/m3 LC","42","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/23/2015","AQS","350130021","1","3.7","ug/m3 LC","15","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/24/2015","AQS","350130021","1","4","ug/m3 LC","17","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/25/2015","AQS","350130021","1","13.6","ug/m3 LC","54","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/26/2015","AQS","350130021","1","8.2","ug/m3 LC","34","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/27/2015","AQS","350130021","1","5.2","ug/m3 LC","22","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/28/2015","AQS","350130021","1","10.4","ug/m3 LC","43","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/29/2015","AQS","350130021","1","11.6","ug/m3 LC","48","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/30/2015","AQS","350130021","1","6.4","ug/m3 LC","27","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/31/2015","AQS","350130021","1","19.2","ug/m3 LC","66","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/15/2015","AQS","350130021","2","7.1","ug/m3 LC","30","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/17/2015","AQS","350130021","2","5.9","ug/m3 LC","25","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/20/2015","AQS","350130021","2","5.9","ug/m3 LC","25","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/23/2015","AQS","350130021","2","2.1","ug/m3 LC","9","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"12/26/2015","AQS","350130021","2","5.9","ug/m3 LC","25","6ZM Desert View","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/01/2015","AQS","350130021","3","9","ug/m3 LC","38","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/02/2015","AQS","350130021","3","4.8","ug/m3 LC","20","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/03/2015","AQS","350130021","3","2.2","ug/m3 LC","9","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/04/2015","AQS","350130021","3","12.2","ug/m3 LC","51","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/05/2015","AQS","350130021","3","9.3","ug/m3 LC","39","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/06/2015","AQS","350130021","3","3.7","ug/m3 LC","15","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/07/2015","AQS","350130021","3","6.4","ug/m3 LC","27","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/08/2015","AQS","350130021","3","4.4","ug/m3 LC","18","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/09/2015","AQS","350130021","3","4.7","ug/m3 LC","20","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/10/2015","AQS","350130021","3","3.9","ug/m3 LC","16","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/11/2015","AQS","350130021","3","3.4","ug/m3 LC","14","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/12/2015","AQS","350130021","3","6.8","ug/m3 LC","28","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/13/2015","AQS","350130021","3","2.5","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/14/2015","AQS","350130021","3","1.9","ug/m3 LC","8","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/15/2015","AQS","350130021","3","3.1","ug/m3 LC","13","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/16/2015","AQS","350130021","3","3.1","ug/m3 LC","13","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/17/2015","AQS","350130021","3","4","ug/m3 LC","17","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/18/2015","AQS","350130021","3","3.6","ug/m3 LC","15","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/19/2015","AQS","350130021","3","1.9","ug/m3 LC","8","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/20/2015","AQS","350130021","3","6.6","ug/m3 LC","28","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/21/2015","AQS","350130021","3","6.4","ug/m3 LC","27","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/22/2015","AQS","350130021","3","2.6","ug/m3 LC","11","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/23/2015","AQS","350130021","3","1.7","ug/m3 LC","7","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/24/2015","AQS","350130021","3","3.3","ug/m3 LC","14","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/25/2015","AQS","350130021","3","3.6","ug/m3 LC","15","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/26/2015","AQS","350130021","3","9.2","ug/m3 LC","38","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/27/2015","AQS","350130021","3","4.4","ug/m3 LC","18","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/28/2015","AQS","350130021","3","2.4","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/29/2015","AQS","350130021","3","5.9","ug/m3 LC","25","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/30/2015","AQS","350130021","3","2.5","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"01/31/2015","AQS","350130021","3","1.8","ug/m3 LC","8","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/01/2015","AQS","350130021","3","2.3","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/02/2015","AQS","350130021","3","5.3","ug/m3 LC","22","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/03/2015","AQS","350130021","3","4.7","ug/m3 LC","20","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/04/2015","AQS","350130021","3","2.4","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/05/2015","AQS","350130021","3","10.4","ug/m3 LC","43","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/06/2015","AQS","350130021","3","8","ug/m3 LC","33","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/07/2015","AQS","350130021","3","2.1","ug/m3 LC","9","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/08/2015","AQS","350130021","3","1.5","ug/m3 LC","6","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/09/2015","AQS","350130021","3","3.8","ug/m3 LC","16","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/10/2015","AQS","350130021","3","2.1","ug/m3 LC","9","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/11/2015","AQS","350130021","3","4.1","ug/m3 LC","17","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/12/2015","AQS","350130021","3","3.5","ug/m3 LC","15","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/13/2015","AQS","350130021","3","6.1","ug/m3 LC","25","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/14/2015","AQS","350130021","3","7","ug/m3 LC","29","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/15/2015","AQS","350130021","3","3.5","ug/m3 LC","15","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/16/2015","AQS","350130021","3","3.1","ug/m3 LC","13","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/17/2015","AQS","350130021","3","5.7","ug/m3 LC","24","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/18/2015","AQS","350130021","3","7.3","ug/m3 LC","30","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/21/2015","AQS","350130021","3","1.1","ug/m3 LC","5","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/22/2015","AQS","350130021","3","7.2","ug/m3 LC","30","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/23/2015","AQS","350130021","3","2.3","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/24/2015","AQS","350130021","3","5.4","ug/m3 LC","23","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/25/2015","AQS","350130021","3","0.1","ug/m3 LC","0","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/26/2015","AQS","350130021","3","4.8","ug/m3 LC","20","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/27/2015","AQS","350130021","3","4.9","ug/m3 LC","20","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"02/28/2015","AQS","350130021","3","4","ug/m3 LC","17","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/01/2015","AQS","350130021","3","6.1","ug/m3 LC","25","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/02/2015","AQS","350130021","3","6.1","ug/m3 LC","25","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/03/2015","AQS","350130021","3","0.8","ug/m3 LC","3","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/04/2015","AQS","350130021","3","2.6","ug/m3 LC","11","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/05/2015","AQS","350130021","3","5.2","ug/m3 LC","22","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/06/2015","AQS","350130021","3","3.9","ug/m3 LC","16","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/07/2015","AQS","350130021","3","3.8","ug/m3 LC","16","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/08/2015","AQS","350130021","3","4.6","ug/m3 LC","19","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/09/2015","AQS","350130021","3","5.3","ug/m3 LC","22","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/10/2015","AQS","350130021","3","5.4","ug/m3 LC","23","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/11/2015","AQS","350130021","3","5.7","ug/m3 LC","24","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/12/2015","AQS","350130021","3","8.7","ug/m3 LC","36","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/13/2015","AQS","350130021","3","6.6","ug/m3 LC","28","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/14/2015","AQS","350130021","3","5.1","ug/m3 LC","21","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/15/2015","AQS","350130021","3","3.4","ug/m3 LC","14","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/16/2015","AQS","350130021","3","6.3","ug/m3 LC","26","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/17/2015","AQS","350130021","3","5","ug/m3 LC","21","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/18/2015","AQS","350130021","3","3.3","ug/m3 LC","14","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/19/2015","AQS","350130021","3","1.9","ug/m3 LC","8","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/20/2015","AQS","350130021","3","3.3","ug/m3 LC","14","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/21/2015","AQS","350130021","3","3.5","ug/m3 LC","15","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/22/2015","AQS","350130021","3","1.2","ug/m3 LC","5","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/23/2015","AQS","350130021","3","3","ug/m3 LC","13","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/24/2015","AQS","350130021","3","3.3","ug/m3 LC","14","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/25/2015","AQS","350130021","3","4.6","ug/m3 LC","19","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/26/2015","AQS","350130021","3","4.2","ug/m3 LC","18","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/27/2015","AQS","350130021","3","5.5","ug/m3 LC","23","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/28/2015","AQS","350130021","3","2.5","ug/m3 LC","10","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
"03/29/2015","AQS","350130021","3","3.8","ug/m3 LC","16","6ZM Desert View","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.796218122","-106.584433773"
